,question,business,answer,similarity,execution_time_in_sec
3607,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4904948821352053,4.704263210296631
3608,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.4870998785897752,4.704263210296631
3609,"There's no smoking on here, right? I'm happy there's no smoking people automatically assume your the smoker.

Thank you!",High Roller,people,0.47434099687769327,4.704263210296631
3610,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,this,0.7964657170217344,11.115787029266357
3611,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,the wait can get a bit long,0.7931337741052799,11.115787029266357
3612,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,i,0.7797791322037371,11.115787029266357
3613,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,"for people who know what they like and want more of it , they are forced to get multiple pots just to get the portion they want .",0.7792137379673574,11.115787029266357
3614,They don't take reservations? So is there usually a long line to get inside ? I want to come for a bachelorette part. Is it worth it?,Wicked Spoon,the wait here is super long,0.7755225747083497,11.115787029266357
3615,They have GlutenFree options?,Secret Pizza,only a few options,0.9016710460604065,6.085851192474365
3616,They have GlutenFree options?,Secret Pizza,they don ' t have many options,0.84274041975271,6.085851192474365
3617,They have GlutenFree options?,Secret Pizza,three,0.8270660711621508,6.085851192474365
3618,They have GlutenFree options?,Secret Pizza,the usually have a lot of good options,0.7987963859592953,6.085851192474365
3619,They have GlutenFree options?,Secret Pizza,you have a few options,0.7500388006358144,6.085851192474365
3620,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,crab legs,0.8116386711909981,12.285034418106079
3621,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,crab legs are even on the brunch menu,0.7806097227745646,12.285034418106079
3622,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,king crab legs,0.7712964136078139,12.285034418106079
3623,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,"unlimited mimosas for brunch on the weekends , lunch serves a lot of the same things as dinner , but dinner sometimes offers more seafood",0.7646270303847424,12.285034418106079
3624,This buffet will have King Crab legs everyday during brunch and dinner?,Bacchanal Buffet,king crab legs,0.7596986809129305,12.285034418106079
3625,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.7470618726268813,7.562990427017212
3626,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.7416783558296525,7.562990427017212
3627,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.728248497076433,7.562990427017212
3628,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.7242464648361986,7.562990427017212
3629,This is my favorite place. Had some family in town and took them today at 645 and all lights were on but it was closed. I called all locations with no phones answered. Have they closed. I need my fix haha. I was barely in 1.5 weeks ago?,Tacos El Gordo,645,0.7186389133704262,7.562990427017212
3630,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,please,0.7117052144111372,4.345963954925537
3631,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,please help . thx,0.6418749359726507,4.345963954925537
3632,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,make sure to call on your way there or put your name on the wait list through yelp,0.6241829126323498,4.345963954925537
3633,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,"trying to find the "" waiting list "" option in this app . anyone know how to do it ? please help . thx . [SEP] placed my order",0.6202816707123003,4.345963954925537
3634,"Trying to find the ""waiting list"" option in this app. Anyone know how to do it? Please help. Thx.",Le Thai,"trying to find the "" waiting list "" option in this app . anyone know how to do it ? please help . thx . [SEP] the lady",0.6143263917485352,4.345963954925537
3635,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,not many vegan options but the buddha side can be made as an entree and the vegetarian brown rice can potentially be made vegan,0.8015937394067139,4.987772703170776
3636,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,vegetarian,0.7564904954263004,4.987772703170776
3637,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,vegan pad thai with gluten free noodles,0.7349367477701869,4.987772703170776
3638,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,all vegan bday menu,0.7335612151193021,4.987772703170776
3639,"Vegan options? I've seen them offer a delicious ALL vegan bday menu in LA (w/ 12 items), & I'd love to have my bday here",TAO Asian Bistro,vegetarian,0.7314170389016452,4.987772703170776
3640,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,"live entertainment , which i found to be ok , but definitely geared towards an older crowd",0.7055410569217685,5.374573469161987
3641,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,there are usually families with young kids in the dining room,0.6816701862315291,5.374573469161987
3642,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,they have two separate dining areas,0.6616399353326277,5.374573469161987
3643,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,getting off the strip and going somewhere that is just your typical good family southern italian restaurant,0.6524402868514934,5.374573469161987
3644,Wanted to find out how Nora's is for a group of older couples - perhaps 14 of us? (60's - 70's) Are there some quieter areas of the restaurant?,Nora's Italian Cuisine,they seated us right in the middle of the bar area,0.6520503163506626,5.374573469161987
3645,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,she,0.8613307791968404,5.113084554672241
3646,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,s the brunch buffet style ? thanks in advance for the info ! [SEP],0.8550011302781746,5.113084554672241
3647,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,$ 23,0.8550011160244771,5.113084554672241
3648,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,only brunch until 4pm,0.8494088610140603,5.113084554672241
3649,"Wanting to do a fun bottomless mimosa brunch when celebrating a birthday, about what is the cost for brunch + bottomless mimosas? Also I s the brunch buffet style?

Thanks in advance for the info!",HEXX kitchen + bar,we,0.8346899361710788,5.113084554672241
3650,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,being,0.8019769175595922,5.661546468734741
3651,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,try to sit in the middle sections,0.7898131392342521,5.661546468734741
3652,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,we had really good seats probably 6 rows up in the center,0.7750025214675319,5.661546468734741
3653,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,it would be really cool to be up close in the middle of the front sections,0.7708394175324238,5.661546468734741
3654,"We are going to our very first show & would like to know which seats are good.  Living social has reduced rates, but only certain sections. I would like a great experience. is it better to sit up high or down close? Are side sections good for viewing",Cirque du Soleil - O,we had great seats,0.7631539757707829,5.661546468734741
3655,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,saturday,0.6947380662304984,13.653705835342407
3656,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,saturday,0.6831813510314364,13.653705835342407
3657,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,saturday,0.6802379505213507,13.653705835342407
3658,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,saturday,0.6719603146396511,13.653705835342407
3659,"We are planning on going Saturday to celebrate my brothers weddi g, we have about 15ppl coming, do they take reservations without having to purchase the VIP package?",Bacchanal Buffet,saturday,0.665876347709257,13.653705835342407
3660,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,coffee makers . can anyone advise if it is like at home 8 - 10 cups or is it a single cup maker ? [SEP] when i picked up the cup i saw something in the cup so i walked it over to the bartender,0.7182330868372896,5.8423850536346436
3661,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,mgm grand signature,0.7091278212498104,5.8423850536346436
3662,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,"mgm grand signature and it shows coffee makers . can anyone advise if it is like at home 8 - 10 cups or is it a single cup maker ? [SEP] my room came with a toaster , blender , and coffee maker",0.6994621987708602,5.8423850536346436
3663,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,mgm grand signature,0.6965609555405621,5.8423850536346436
3664,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,coffee,0.696404178255931,5.8423850536346436
3665,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one,0.7832574552552178,12.869683742523193
3666,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,seven,0.7428498116055486,12.869683742523193
3667,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one,0.7218908885493918,12.869683742523193
3668,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one,0.7074569256485801,12.869683742523193
3669,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.6924539604646299,12.869683742523193
3670,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,"my friends and i went a few years back , we were lucky to be put in a cabana for free with grey goose & snacks",0.7594046351278482,8.244826078414917
3671,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.7550239906909638,8.244826078414917
3672,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,i,0.6867920637511742,8.244826078414917
3673,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.6757267203415479,8.244826078414917
3674,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,has anyone had an experience,0.6709196900487595,8.244826078414917
3675,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,2014,0.887394321347014,12.48653769493103
3676,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,dinner on the day after christmas,0.8713231242124482,12.48653769493103
3677,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas,0.8606623045230899,12.48653769493103
3678,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,9 hours,0.8560552892550773,12.48653769493103
3679,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas day,0.85483804017095,12.48653769493103
3680,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,6pm,0.7384446332185769,5.399036169052124
3681,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,sunday,0.7382096771501777,5.399036169052124
3682,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,dinner,0.7285654092588587,5.399036169052124
3683,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,lo,0.7240785256032226,5.399036169052124
3684,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,an hour,0.7091760471280399,5.399036169052124
3685,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,25 % off,0.8272057854341643,4.04632306098938
3686,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,"buy tickets with "" limited "" view",0.8236441493162426,4.04632306098938
3687,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,buy your tickets in advance,0.7987041187554987,4.04632306098938
3688,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,if i have to choose,0.7859906725527587,4.04632306098938
3689,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,this isn ' t a show where you can just decide to buy tickets to the night of .,0.7830589615444474,4.04632306098938
3690,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,"the pool wasn ' t open because its not "" pool season "" yet",0.8686736460216281,5.5565385818481445
3691,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.8632525034280336,5.5565385818481445
3692,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,someone was able to remove a light in the pool by hitting his head on it,0.8408852874048075,5.5565385818481445
3693,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,there,0.8196638649601341,5.5565385818481445
3694,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.8092222803506801,5.5565385818481445
3695,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,brunch groupon for the weekend and it says to use before 10am,0.8069374553193766,13.888557434082031
3696,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,get,0.7973465935407131,13.888557434082031
3697,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,monday morning after a big weekend and campout the night before for an express ticket,0.7956674688867691,13.888557434082031
3698,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,"before 10am . it comes with vip passes . how are the lines saturday morning ? can we show up around 9 : 45am and still make it in ? [SEP] note to everyone trying to go to bacchanal around the christmas weekend : unless you ' re willing to wake up early enough to go to brunch , or you show up at noon to get a ticket for dinner",0.7774977833374767,13.888557434082031
3699,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,a really long line,0.774289125923464,13.888557434082031
3700,What about parking?,Hakkasan Nightclub,parking garage,0.7779279847638879,4.3084940910339355
3701,What about parking?,Hakkasan Nightclub,parking garage,0.685439586168184,4.3084940910339355
3702,What about parking?,Hakkasan Nightclub,free,0.6236310024626819,4.3084940910339355
3703,What about parking?,Hakkasan Nightclub,using valet or parking at hooters,0.6117547684989948,4.3084940910339355
3704,What about parking?,Hakkasan Nightclub,parking lot,0.6070976811667523,4.3084940910339355
3705,What are Thanksgiving prices?,The Buffet at Bellagio,2 . 5hours,0.8295438895224883,6.260894060134888
3706,What are Thanksgiving prices?,The Buffet at Bellagio,thanksgiving,0.7975913633955982,6.260894060134888
3707,What are Thanksgiving prices?,The Buffet at Bellagio,dining on thanksgiving,0.7932577873708169,6.260894060134888
3708,What are Thanksgiving prices?,The Buffet at Bellagio,a little more expensive,0.7806978748113533,6.260894060134888
3709,What are Thanksgiving prices?,The Buffet at Bellagio,probably,0.7757599949166826,6.260894060134888
3710,What are kid prices?,Bacchanal Buffet,i kid u not !,0.8596617340486962,11.623682260513306
3711,What are kid prices?,Bacchanal Buffet,different kid ' s price,0.8475332118502041,11.623682260513306
3712,What are kid prices?,Bacchanal Buffet,feeding the kid,0.7067757630012939,11.623682260513306
3713,What are kid prices?,Bacchanal Buffet,my son ate mostly kid stuff .,0.693671240490099,11.623682260513306
3714,What are kid prices?,Bacchanal Buffet,i felt like a little fat,0.6438511875366058,11.623682260513306
3715,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,chicken quesadilla,0.7564370770778506,4.92472505569458
3716,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,drink and app specials,0.728820247301066,4.92472505569458
3717,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,cheap drinks,0.7088699161555682,4.92472505569458
3718,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,hour hour specials,0.6694316973490149,4.92472505569458
3719,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,drinks and appetizers,0.6325414638603801,4.92472505569458
3720,What are the gluten free menu options here?,BBQ House,others don ' t have,0.5014045745079473,2.417633056640625
3721,What are the gluten free menu options here?,BBQ House,veggie offerings,0.4708759112479226,2.417633056640625
3722,What are the gluten free menu options here?,BBQ House,premium $ 27 . 99 and regular $ 22 . 99,0.4701348578777572,2.417633056640625
3723,What are the gluten free menu options here?,BBQ House,lunch,0.46785517999887083,2.417633056640625
3724,What are the gluten free menu options here?,BBQ House,non meat side dishes,0.461897786148626,2.417633056640625
3725,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,protein,0.6711518548350036,4.678606271743774
3726,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,marinated meat was yummy i missed more veggie,0.6455248487710226,4.678606271743774
3727,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,"gluten free menu options here ? if so , what are they and which sauces ? [SEP] plus , i am a bit of allergic to their sauce ingredients",0.6401556325490985,4.678606271743774
3728,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,appetizers,0.6323458545727427,4.678606271743774
3729,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,taste,0.6319112132502588,4.678606271743774
3730,What are the gluten-free options available?,Mon Ami Gabi,non - steak,0.7678019847269154,10.6170654296875
3731,What are the gluten-free options available?,Mon Ami Gabi,on open table,0.7327128499466369,10.6170654296875
3732,What are the gluten-free options available?,Mon Ami Gabi,non - breakfast items,0.7271870123755765,10.6170654296875
3733,What are the gluten-free options available?,Mon Ami Gabi,niceatmosphere,0.6920715246152883,10.6170654296875
3734,What are the gluten-free options available?,Mon Ami Gabi,breakfast / brunch,0.6864366106665226,10.6170654296875
3735,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,little miss bbq on my thanksgiving dinner menu than the traditional turkey,0.7849111709696426,3.8675248622894287
3736,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,barbeque turkey,0.759419073828623,3.8675248622894287
3737,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,"breakfast , lunch , or dinner",0.7112705340321087,3.8675248622894287
3738,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,"turkey - a + excellent , moist turkey",0.7046383976468035,3.8675248622894287
3739,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,friday or saturday,0.6735600815484267,3.8675248622894287
3740,What are the prices for children 5 and under?,Bacchanal Buffet,$ 25,0.8125003432251281,11.980166673660278
3741,What are the prices for children 5 and under?,Bacchanal Buffet,two children .,0.7388379340802477,11.980166673660278
3742,What are the prices for children 5 and under?,Bacchanal Buffet,half,0.730285350290793,11.980166673660278
3743,What are the prices for children 5 and under?,Bacchanal Buffet,about half,0.7195851993371609,11.980166673660278
3744,What are the prices for children 5 and under?,Bacchanal Buffet,about half,0.7178057692238743,11.980166673660278
3745,What are the prices for children?,Bacchanal Buffet,$ 25,0.8125003432251281,12.235157251358032
3746,What are the prices for children?,Bacchanal Buffet,two,0.7388379340802477,12.235157251358032
3747,What are the prices for children?,Bacchanal Buffet,half,0.730285350290793,12.235157251358032
3748,What are the prices for children?,Bacchanal Buffet,about half,0.7195851993371609,12.235157251358032
3749,What are the prices for children?,Bacchanal Buffet,about half,0.7178057692238743,12.235157251358032
3750,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,$ 50 something ( under $ 55 ) for adults and $ 25,0.6344392773064266,11.995307207107544
3751,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,"about $ 59 for adults , about half for kids",0.6244918878200753,11.995307207107544
3752,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,55 for adults and 25 for kids,0.5799571755511753,11.995307207107544
3753,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,2 adults and 2 kids,0.5771584408877525,11.995307207107544
3754,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,$ 39 . 99 = adults and $ 19 . 99 = kids,0.5697363424708505,11.995307207107544
3755,What are the prices for kids?,Bacchanal Buffet,under 6,0.8532796834534867,11.9706392288208
3756,What are the prices for kids?,Bacchanal Buffet,3,0.8532796834407198,11.9706392288208
3757,What are the prices for kids?,Bacchanal Buffet,didn ' t have the kids with us but i did see some kids here .,0.8521962446609276,11.9706392288208
3758,What are the prices for kids?,Bacchanal Buffet,about half,0.7763962753668349,11.9706392288208
3759,What are the prices for kids?,Bacchanal Buffet,$ 25,0.759670431027433,11.9706392288208
3760,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,buffets,0.8037524134337078,12.04323959350586
3761,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,ba,0.768855702869376,12.04323959350586
3762,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,wish there was a locals discount,0.7363878069339364,12.04323959350586
3763,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,very worth the price,0.6761327565432464,12.04323959350586
3764,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,there are better buffets,0.6383213804511056,12.04323959350586
3765,What are the prices on week days and weekends after noon?,Bacchanal Buffet,around an hour at noon,0.7904020456905826,12.196574926376343
3766,What are the prices on week days and weekends after noon?,Bacchanal Buffet,$ 45 dinner and $ 50,0.7823549598244024,12.196574926376343
3767,What are the prices on week days and weekends after noon?,Bacchanal Buffet,2,0.7792209707261073,12.196574926376343
3768,What are the prices on week days and weekends after noon?,Bacchanal Buffet,friday,0.7782190192359512,12.196574926376343
3769,What are the prices on week days and weekends after noon?,Bacchanal Buffet,wednesday,0.7757693436193058,12.196574926376343
3770,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,christmas day,0.7826404024026224,5.240447044372559
3771,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,christmas night,0.7578969586319518,5.240447044372559
3772,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,peppermill restaurant on thanksgiving day,0.7544741512419827,5.240447044372559
3773,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,"24 hours , 7 days a week",0.7456264871588778,5.240447044372559
3774,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,christmas day,0.740694420379943,5.240447044372559
3775,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,1 . 5 hours,0.698882637259938,4.416571140289307
3776,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,10 minutes,0.681162682876975,4.416571140289307
3777,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,1 pm,0.6726562581847128,4.416571140289307
3778,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,1 pm ? [SEP] we stopped by around noon,0.6698066486096961,4.416571140289307
3779,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,20 minutes,0.6657981068382771,4.416571140289307
3780,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,2ish hour wait and sit down immediately,0.6805688440033801,12.664355993270874
3781,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,$ 56 / person for dinner,0.6510285642246261,12.664355993270874
3782,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,cut the line,0.649855587967276,12.664355993270874
3783,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,18,0.6390718027887764,12.664355993270874
3784,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,# 1 spot to eat in vegas every time we were in town,0.6350291762436523,12.664355993270874
3785,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,champagne,0.814393737762714,12.179986715316772
3786,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,champagne,0.7989935193504555,12.179986715316772
3787,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,mimosas,0.7644975400449343,12.179986715316772
3788,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,unlimited champagne,0.7617608866658738,12.179986715316772
3789,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,beer,0.7516429095120624,12.179986715316772
3790,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,dinner,0.8265605739589293,12.308521509170532
3791,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,lunch or dinner,0.7656449494724582,12.308521509170532
