,question,business,answer,similarity,execution_time_in_sec
3602,What halal dishes do they serve?,Mon Ami Gabi,The Beef Wellington,0.9851256191875036,0.10210490226745605
3603,What halal dishes do they serve?,Mon Ami Gabi,!,0.7881004953500029,0.10210490226745605
3604,What halal dishes do they serve?,Mon Ami Gabi,View of the patio,0.656750412791669,0.10210490226745605
3605,What halal dishes do they serve?,Mon Ami Gabi,Intelligentsia coffee,0.656750412791669,0.10210490226745605
3606,What halal dishes do they serve?,Mon Ami Gabi,egg dishes,0.5039114765418125,0.10210490226745605
3607,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,It's Friday Let's See How It Is Here..,1.4729468692655328,0.1380600929260254
3608,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,golden gate casino,0.6014103280419463,0.1380600929260254
3609,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,no kids allowed,0.49098228975517755,0.1380600929260254
3610,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,I'm trying fuku burger and haulinballs,0.30070516402097314,0.1380600929260254
3611,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,"lots to do and definitely see, not the least of which is that amazing ceiling",0.2599318004586234,0.1380600929260254
3612,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,Get all you can eat,2.12732708091911,0.1429150104522705
3613,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,disappointed after eating here,1.1966214830169994,0.1429150104522705
3614,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,Korean bbq,1.063663540459555,0.1429150104522705
3615,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,best!,1.063663540459555,0.1429150104522705
3616,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,your tummy,0.9454227670291331,0.1429150104522705
3617,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,Food,1.799383084415509,0.08821272850036621
3618,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,Vegas!,1.5190038783511146,0.08821272850036621
3619,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,Eh..,1.363926414199195,0.08821272850036621
3620,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,Worst Buffet I,1.291801553132113,0.08821272850036621
3621,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,Try the brunch,1.140333336319445,0.08821272850036621
3622,What is buffet of buffets?,Bacchanal Buffet,buffets,2.8797068529540018,0.08581018447875977
3623,What is buffet of buffets?,Bacchanal Buffet,LV,1.4398534264770009,0.08581018447875977
3624,What is buffet of buffets?,Bacchanal Buffet,Best,0.9599022843180005,0.08581018447875977
3625,What is buffet of buffets?,Bacchanal Buffet,Up for the #1 buffet,0.9599022843180005,0.08581018447875977
3626,What is buffet of buffets?,Bacchanal Buffet,New buffet,0.9599022843180005,0.08581018447875977
3627,What is included in chefs tasting?,STK Las Vegas,Omg,0.9925729783880305,0.07417607307434082
3628,What is included in chefs tasting?,STK Las Vegas,Private room holds 20. The chef came to say hello and gave us free shots,0.3646464184716905,0.07417607307434082
3629,What is included in chefs tasting?,STK Las Vegas,high volume sheet tunes,0.24814324459700762,0.07417607307434082
3630,What is showing in your cinema?,"South Point Hotel, Casino & Spa",gun show,1.6193392260821902,0.07416605949401855
3631,What is showing in your cinema?,"South Point Hotel, Casino & Spa",The Gun Show,1.6193392260821902,0.07416605949401855
3632,What is showing in your cinema?,"South Point Hotel, Casino & Spa",At the gun show,1.6193392260821902,0.07416605949401855
3633,What is showing in your cinema?,"South Point Hotel, Casino & Spa",Here for the gun show,1.6193392260821902,0.07416605949401855
3634,What is showing in your cinema?,"South Point Hotel, Casino & Spa",Torrance,1.0795594840547933,0.07416605949401855
3635,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,Thanks for the Best Brisket and Turkey this Thanksgiving,1.1509164860635899,0.08759856224060059
3636,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,The very best,0.9966911573121928,0.08759856224060059
3637,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,The best BBQ,0.4983455786560964,0.08759856224060059
3638,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,The best in phx,0.4983455786560964,0.08759856224060059
3639,What is the BEST thing on the menu? Thanks!!,Little Miss BBQ,Little Miss is da bomb baby!! Each and every item on the menu is delicious,0.4836029072108434,0.08759856224060059
3640,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,The Linq promenade,1.2903737631849659,0.10855889320373535
3641,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,Get your slushies here,1.1428889873388322,0.10855889320373535
3642,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,Definitely a two star,0.3844632975408327,0.10855889320373535
3643,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,Stay away from the parking garage,0.33843902633457745,0.10855889320373535
3644,What is the best way to get to the Linq from the airport? Do they have a shuttle?,The LINQ Hotel & Casino,free drink,0.3133854777615833,0.10855889320373535
3645,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,Get here early!,1.666559921023446,0.11283493041992188
3646,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,Go before the 3:00 pm to get the lunch price,1.048458636595694,0.11283493041992188
3647,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,Mimosa brunch,1.0408670360300807,0.11283493041992188
3648,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,The best Italian starts at 3pm,1.0408670360300807,0.11283493041992188
3649,What is the biggest difference between the early bird dinner (3pm-5:00) and regular?,Bacchanal Buffet,Crab legs start at 3pm,1.0131444082759198,0.11283493041992188
3650,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,CNF fee on the bill,0.9171784376806495,0.10205578804016113
3651,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,different menu,0.6889364987203789,0.10205578804016113
3652,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,CNF fees,0.6878838282604872,0.10205578804016113
3653,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,4.7%,0.5503070626083898,0.10205578804016113
3654,What is the concession fee for that's listed at the bottom of the menu?,HEXX kitchen + bar,4.7%,0.30572614589354985,0.10205578804016113
3655,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,No line at 2pm,3.1293975967883285,0.10198211669921875
3656,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,No wait at 2pm,3.1293975967883285,0.10198211669921875
3657,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,dinner,2.4219705096731556,0.10198211669921875
3658,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,Birthday dinner for my daughter,2.4219705096731556,0.10198211669921875
3659,What is the difference between Friday dinner and Thursday dinner? Why Friday dinner costs more?,Bacchanal Buffet,If I had one opportunity if do Dinner!,2.4219705096731556,0.10198211669921875
3660,What is the difference between the weekday and weekend dinner?,Wicked Spoon,J!,2.740840023925201,0.08379101753234863
3661,What is the difference between the weekday and weekend dinner?,Wicked Spoon,$38,1.9332429616142242,0.08379101753234863
3662,What is the difference between the weekday and weekend dinner?,Wicked Spoon,Starting our weekend right!,1.3757114616816972,0.08379101753234863
3663,What is the difference between the weekday and weekend dinner?,Wicked Spoon,friends!,1.3704200119626004,0.08379101753234863
3664,What is the difference between the weekday and weekend dinner?,Wicked Spoon,fam :),1.3704200119626004,0.08379101753234863
3665,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,J!,5.481680047850402,0.09370613098144531
3666,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,friends!,2.740840023925201,0.09370613098144531
3667,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,:),2.740840023925201,0.09370613098144531
3668,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,Dinner,2.740840023925201,0.09370613098144531
3669,What is the difference between weekday dinner and weekend dinner besides the price?,Wicked Spoon,$38,2.618452967595524,0.09370613098144531
3670,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,$51,1.5819023861228447,0.10897183418273926
3671,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,very long line on the weekends,1.5813176498881543,0.10897183418273926
3672,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,$60s,1.5228616803099664,0.10897183418273926
3673,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,4pm,1.3336497382075159,0.10897183418273926
3674,What is the difference between weekdays and weekend dinner?,Bacchanal Buffet,$65,0.9476244489925684,0.10897183418273926
3675,What is the difference between weekdays and weekends dinner?,Wicked Spoon,J!,2.740840023925201,0.08313512802124023
3676,What is the difference between weekdays and weekends dinner?,Wicked Spoon,$38,1.9332429616142242,0.08313512802124023
3677,What is the difference between weekdays and weekends dinner?,Wicked Spoon,Starting our weekend right,1.3757114616816972,0.08313512802124023
3678,What is the difference between weekdays and weekends dinner?,Wicked Spoon,friends!,1.3704200119626004,0.08313512802124023
3679,What is the difference between weekdays and weekends dinner?,Wicked Spoon,fam :),1.3704200119626004,0.08313512802124023
3680,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,$51 for dinner on the weekends.,2.1873950135411335,0.10630631446838379
3681,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,different and better than my expectations.  But I hate the wait.,1.78739121875938,0.10630631446838379
3682,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,Up for the #1 buffet...,1.6390799821655675,0.10630631446838379
3683,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,Ayce macarons only during dinner,1.6146470064487703,0.10630631446838379
3684,What is the differences between week day dinner and weekend dinner? In particular the food offering difference,Bacchanal Buffet,Birthday dinner for my daughter,1.6146470064487703,0.10630631446838379
3685,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,Paying lunch price,1.2025872850182957,0.10500764846801758
3686,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,no diff in price,0.999582248272256,0.10500764846801758
3687,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,About 40 bucks per person,0.9848269047902153,0.10500764846801758
3688,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,not their usual 4 pm,0.8932758807345395,0.10500764846801758
3689,What is the dinner pricing for this upcoming Easter weekend?,The Buffet at Bellagio,Price for lunch 20$,0.8775142161980216,0.10500764846801758
3690,What is the estimated wait time on Thanksgiving?,Wicked Spoon,!,2.6895467295376503,0.08842873573303223
3691,What is the estimated wait time on Thanksgiving?,Wicked Spoon,No wait for platinums!,1.5055651768325564,0.08842873573303223
3692,What is the estimated wait time on Thanksgiving?,Wicked Spoon,!,1.5055651768325564,0.08842873573303223
3693,What is the estimated wait time on Thanksgiving?,Wicked Spoon,Time to be a fatty,1.3447733647688251,0.08842873573303223
3694,What is the estimated wait time on Thanksgiving?,Wicked Spoon,Time to feast!,1.3447733647688251,0.08842873573303223
3695,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,No line at 2pm,1.5646987983941643,0.11457228660583496
3696,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,No wait at 2pm,1.5646987983941643,0.11457228660583496
3697,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,not that great,1.4856648987206946,0.11457228660583496
3698,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,Crazy long line,1.4678420912339718,0.11457228660583496
3699,What is the price for dinner on Thanksgiving Day and on Black Friday this year? Will the menu be available on the website?,Bacchanal Buffet,Expensive,0.9904432658137964,0.11457228660583496
3700,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,Over priced,3.139747731487206,0.09830021858215332
3701,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,Not worth for their price,3.139747731487206,0.09830021858215332
3702,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,All buffeted out,3.0064577209008703,0.09830021858215332
3703,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,J,2.740840023925201,0.09830021858215332
3704,What is the price for the breakfast buffet and what is the price for the lunch/dinner buffet?,Wicked Spoon,You can eat the dinner for the lunch price!,2.501677982531007,0.09830021858215332
3705,What is the price for the lunch buffet?,Bacchanal Buffet,not that great,1.4856648987206946,0.09626173973083496
3706,What is the price for the lunch buffet?,Bacchanal Buffet,buffets,1.4398534264770009,0.09626173973083496
3707,What is the price for the lunch buffet?,Bacchanal Buffet,3 pm,1.1556713087183006,0.09626173973083496
3708,What is the price for the lunch buffet?,Bacchanal Buffet,pay,1.073172911217702,0.09626173973083496
3709,What is the price for the lunch buffet?,Bacchanal Buffet,Expensive,0.9904432658137964,0.09626173973083496
3710,What is the price per person?,Gangnam Asian BBQ Dining,4,1.2007774134213078,0.09524655342102051
3711,What is the price per person?,Gangnam Asian BBQ Dining,Nom n,0.8675632284814612,0.09524655342102051
3712,What is the price per person?,Gangnam Asian BBQ Dining,Great food for the price,0.8675632284814612,0.09524655342102051
3713,What is the price per person?,Gangnam Asian BBQ Dining,Delicious,0.8675632284814612,0.09524655342102051
3714,What is the price per person?,Gangnam Asian BBQ Dining,40,0.7504858833883173,0.09524655342102051
3715,What is the price?,Bacchanal Buffet,For the price its not that great,1.4856648987206946,0.10499787330627441
3716,What is the price?,Bacchanal Buffet,Expensive,0.9904432658137964,0.10499787330627441
3717,What is the price?,Bacchanal Buffet,3 pm to get the lunch price,0.5942659594882779,0.10499787330627441
3718,What is the price?,Bacchanal Buffet,variety & price,0.5942659594882779,0.10499787330627441
3719,What is the price?,Bacchanal Buffet,Cut off for brunch price is 3pm now,0.5942659594882779,0.10499787330627441
3720,What is the rush usually like on Thanksgiving and day before thanksgiving?,Bacchanal Buffet,Crazy long line,1.9668959785986813,0.11916017532348633
3721,What is the rush usually like on Thanksgiving and day before thanksgiving?,Bacchanal Buffet,insane,1.2239877773803156,0.11916017532348633
3722,What is the rush usually like on Thanksgiving and day before thanksgiving?,Bacchanal Buffet,Mhmmm,1.0708306180860925,0.11916017532348633
3723,What is the rush usually like on Thanksgiving and day before thanksgiving?,Bacchanal Buffet,Awesome,1.0101542678242452,0.11916017532348633
3724,What is the rush usually like on Thanksgiving and day before thanksgiving?,Bacchanal Buffet,$40+,0.9617046822273907,0.11916017532348633
3725,What is the the phone number ? We trying to place an order for take out and it goes to answering machine.,Cornish Pasty,Try the water,1.509681939043634,0.0938875675201416
3726,What is the the phone number ? We trying to place an order for take out and it goes to answering machine.,Cornish Pasty,Love every pasty,1.1523502093065516,0.0938875675201416
3727,What is the the phone number ? We trying to place an order for take out and it goes to answering machine.,Cornish Pasty,Love,1.013861854485663,0.0938875675201416
3728,What is the the phone number ? We trying to place an order for take out and it goes to answering machine.,Cornish Pasty,love this place!,1.013861854485663,0.0938875675201416
3729,What is the the phone number ? We trying to place an order for take out and it goes to answering machine.,Cornish Pasty,Loved this place!,1.013861854485663,0.0938875675201416
3730,What is the upgrade option for and what does that grant the customer that the regular price does not?,Bacchanal Buffet,great,1.4856648987206946,0.10624241828918457
3731,What is the upgrade option for and what does that grant the customer that the regular price does not?,Bacchanal Buffet,Worst customer service I have ever seen.,1.0101542678242452,0.10624241828918457
3732,What is the upgrade option for and what does that grant the customer that the regular price does not?,Bacchanal Buffet,Great food poor customer service,1.0101542678242452,0.10624241828918457
3733,What is the upgrade option for and what does that grant the customer that the regular price does not?,Bacchanal Buffet,Expensive,0.9904432658137964,0.10624241828918457
3734,What is the upgrade option for and what does that grant the customer that the regular price does not?,Bacchanal Buffet,meats,0.8104485018020195,0.10624241828918457
3735,What kind of beer do they offer with seafood buffet?,Studio B Buffet,Getting my seafood,1.231926620295084,0.08543014526367188
3736,What kind of beer do they offer with seafood buffet?,Studio B Buffet,Yummy,1.2190813118618555,0.08543014526367188
3737,What kind of beer do they offer with seafood buffet?,Studio B Buffet,#1 seafood buffet in Vegas!!!,1.2190813118618555,0.08543014526367188
3738,What kind of beer do they offer with seafood buffet?,Studio B Buffet,!!,1.2190813118618555,0.08543014526367188
3739,What kind of beer do they offer with seafood buffet?,Studio B Buffet,Buffet of buffets,1.193390694995399,0.08543014526367188
3740,What kind of beverages are included in the price ($54.99 for weekend dinner)?  Are soft drinks included?  Thanks!,Bacchanal Buffet,$51,2.3739124090447055,0.12438440322875977
3741,What kind of beverages are included in the price ($54.99 for weekend dinner)?  Are soft drinks included?  Thanks!,Bacchanal Buffet,8,2.299393107689084,0.12438440322875977
3742,What kind of beverages are included in the price ($54.99 for weekend dinner)?  Are soft drinks included?  Thanks!,Bacchanal Buffet,Free soft drinks,1.9798036828261956,0.12438440322875977
3743,What kind of beverages are included in the price ($54.99 for weekend dinner)?  Are soft drinks included?  Thanks!,Bacchanal Buffet,Get the full day pass,1.7861077697782426,0.12438440322875977
3744,What kind of beverages are included in the price ($54.99 for weekend dinner)?  Are soft drinks included?  Thanks!,Bacchanal Buffet,alcoholic,1.7342013017446605,0.12438440322875977
3745,What kind of cheeses do they have at the charcuterie station?,Bacchanal Buffet,bacon,1.1796138399016858,0.11811637878417969
3746,What kind of cheeses do they have at the charcuterie station?,Bacchanal Buffet,Mac and cheese,0.9834479892993406,0.11811637878417969
3747,What kind of cheeses do they have at the charcuterie station?,Bacchanal Buffet,Definitely start with the seafood station first.,0.7637255315657185,0.11811637878417969
3748,What kind of cheeses do they have at the charcuterie station?,Bacchanal Buffet,all you need,0.6146549933120878,0.11811637878417969
3749,What kind of cheeses do they have at the charcuterie station?,Bacchanal Buffet,Go for the seafood station!,0.5455182368326561,0.11811637878417969
3750,What kind of cheeses do they have at the charcuterie station?,Wicked Spoon,Mac and cheese,1.7169936022425731,0.09688830375671387
3751,What kind of cheeses do they have at the charcuterie station?,Wicked Spoon,mac n cheese bar,1.1446624014950486,0.09688830375671387
3752,What kind of cheeses do they have at the charcuterie station?,Wicked Spoon,Mac and cheese grill!!,1.1446624014950486,0.09688830375671387
3753,What kind of cheeses do they have at the charcuterie station?,Wicked Spoon,dessert,1.0251326430312437,0.09688830375671387
3754,What kind of cheeses do they have at the charcuterie station?,Wicked Spoon,No more build-your-own mac n cheese bar,0.8584968011212866,0.09688830375671387
3755,What kind of seafood do they have at this buffet?,Bacchanal Buffet,buffets,1.4398534264770009,0.10488629341125488
3756,What kind of seafood do they have at this buffet?,Bacchanal Buffet,bacon,1.1796138399016858,0.10488629341125488
3757,What kind of seafood do they have at this buffet?,Bacchanal Buffet,amazing,1.174716324092543,0.10488629341125488
3758,What kind of seafood do they have at this buffet?,Bacchanal Buffet,delicious,1.0863372899643902,0.10488629341125488
3759,What kind of seafood do they have at this buffet?,Bacchanal Buffet,fresh,0.8147529674732926,0.10488629341125488
3760,What kind of seafood is offered during Saturday brunch?,Bacchanal Buffet,$50,1.8070809998931339,0.10557270050048828
3761,What kind of seafood is offered during Saturday brunch?,Bacchanal Buffet,Back for Brunch,1.5324279277261064,0.10557270050048828
3762,What kind of seafood is offered during Saturday brunch?,Bacchanal Buffet,brunch,1.5324279277261064,0.10557270050048828
3763,What kind of seafood is offered during Saturday brunch?,Bacchanal Buffet,$50/person,1.4456647999145074,0.10557270050048828
3764,What kind of seafood is offered during Saturday brunch?,Bacchanal Buffet,bacon,1.1796138399016858,0.10557270050048828
3765,What months is the lazy river open? Planning to book in the first week of September..thanks,MGM Grand Hotel,A+,4.003212920505298,0.09530782699584961
3766,What months is the lazy river open? Planning to book in the first week of September..thanks,MGM Grand Hotel,my kids!,2.6688086136701985,0.09530782699584961
3767,What months is the lazy river open? Planning to book in the first week of September..thanks,MGM Grand Hotel,Lazy river pool,2.6688086136701985,0.09530782699584961
3768,What months is the lazy river open? Planning to book in the first week of September..thanks,MGM Grand Hotel,At the sports book,2.3464378832035986,0.09530782699584961
3769,What months is the lazy river open? Planning to book in the first week of September..thanks,MGM Grand Hotel,First time here and loving it!,1.4683978979851386,0.09530782699584961
3770,What rooms are in the 200.00 range?,MGM Grand Hotel,finally go eat!!!,1.1488595408733286,0.10474181175231934
3771,What rooms are in the 200.00 range?,MGM Grand Hotel,Mothers of shit it's 102 hot,1.1024834050788588,0.10474181175231934
3772,What rooms are in the 200.00 range?,MGM Grand Hotel,nice,0.980496113564945,0.10474181175231934
3773,What rooms are in the 200.00 range?,MGM Grand Hotel,Check in line just got real at 2:00 pm,0.7821459610678662,0.10474181175231934
3774,What rooms are in the 200.00 range?,MGM Grand Hotel,my room,0.6885982092795513,0.10474181175231934
3775,"What should I budget for omasake per person? We are women in the 40's, and not really big eaters, but we can eat a regular meal....",Raku,$45,2.372888097542668,0.09371256828308105
3776,"What should I budget for omasake per person? We are women in the 40's, and not really big eaters, but we can eat a regular meal....",Raku,Really cool place,1.3580472849681935,0.09371256828308105
3777,"What should I budget for omasake per person? We are women in the 40's, and not really big eaters, but we can eat a regular meal....",Raku,Best meal ever,1.2458898727611227,0.09371256828308105
3778,"What should I budget for omasake per person? We are women in the 40's, and not really big eaters, but we can eat a regular meal....",Raku,Dropped,1.1269982247815453,0.09371256828308105
3779,"What should I budget for omasake per person? We are women in the 40's, and not really big eaters, but we can eat a regular meal....",Raku,Really,1.0185354637261452,0.09371256828308105
3780,What size is the express takeaway container? Is it just one container or is the separate options for the food and dessert items?,Wicked Spoon,So many options!,2.3368390457065806,0.11346602439880371
3781,What size is the express takeaway container? Is it just one container or is the separate options for the food and dessert items?,Wicked Spoon,Togo container for 20 dollars,1.5946065459128966,0.11346602439880371
3782,What size is the express takeaway container? Is it just one container or is the separate options for the food and dessert items?,Wicked Spoon,We definitely enjoyed the options at the dessert station,1.4882372724841049,0.11346602439880371
3783,What size is the express takeaway container? Is it just one container or is the separate options for the food and dessert items?,Wicked Spoon,$25,1.4213197507729103,0.11346602439880371
3784,What size is the express takeaway container? Is it just one container or is the separate options for the food and dessert items?,Wicked Spoon,Desserts are not all it's cracked,1.383754135503681,0.11346602439880371
3785,What time do the special guests come on? Bday girl turns 21 at midnight.,Hakkasan Nightclub,Bomb music,1.3836799686328818,0.09858822822570801
3786,What time do the special guests come on? Bday girl turns 21 at midnight.,Hakkasan Nightclub,an amazing time,0.9907949698523333,0.09858822822570801
3787,What time do the special guests come on? Bday girl turns 21 at midnight.,Hakkasan Nightclub,Pregame,0.9660923124677592,0.09858822822570801
3788,What time do the special guests come on? Bday girl turns 21 at midnight.,Hakkasan Nightclub,Get on a promoters,0.6911863861946889,0.09858822822570801
3789,What time do the special guests come on? Bday girl turns 21 at midnight.,Hakkasan Nightclub,spent my bday night,0.6341031397643466,0.09858822822570801
3790,What time do they put out the tickets for the line?,Little Miss BBQ,First,1.0085256245402772,0.08626890182495117
3791,What time do they put out the tickets for the line?,Little Miss BBQ,lines r real,1.0085256245402772,0.08626890182495117
3792,What time do they put out the tickets for the line?,Little Miss BBQ,Great spot,0.5007326149300553,0.08626890182495117
3793,What time do they put out the tickets for the line?,Little Miss BBQ,Expect long wait time,0.5007326149300553,0.08626890182495117
3794,What time do they put out the tickets for the line?,Little Miss BBQ,a pleasant experience,0.4034102498161109,0.08626890182495117
3795,What time do they stop serving breakfast? Do they serve prime rib and crab during breakfast?,Bacchanal Buffet,die,2.798313672451567,0.09778022766113281
3796,What time do they stop serving breakfast? Do they serve prime rib and crab during breakfast?,Bacchanal Buffet,Fresh juice,2.4923899667700375,0.09778022766113281
3797,What time do they stop serving breakfast? Do they serve prime rib and crab during breakfast?,Bacchanal Buffet,insane,2.4923899667700375,0.09778022766113281
3798,What time do they stop serving breakfast? Do they serve prime rib and crab during breakfast?,Bacchanal Buffet,5pm,2.3470481975912465,0.09778022766113281
3799,What time do they stop serving breakfast? Do they serve prime rib and crab during breakfast?,Bacchanal Buffet,....,2.234422960071027,0.09778022766113281
3800,What time do they stop serving food?,Four Peaks Brewing,Time,1.1670936134063792,0.08306193351745605
3801,What time do they stop serving food?,Four Peaks Brewing,Pumpkin Porter time,1.1670936134063792,0.08306193351745605
3802,What time do they stop serving food?,Four Peaks Brewing,Outstanding every time,1.1670936134063792,0.08306193351745605
3803,What time do they stop serving food?,Four Peaks Brewing,Pumpkin porter time,1.1670936134063792,0.08306193351745605
3804,What time do they stop serving food?,Four Peaks Brewing,My all time,1.0369653449613923,0.08306193351745605
3805,What time do you guys open for dinner at 31 December?,Bacchanal Buffet,If I had one opportunity if do Dinner!,1.7330480975578624,0.09705376625061035
3806,What time do you guys open for dinner at 31 December?,Bacchanal Buffet,Saturdays,1.525035158000517,0.09705376625061035
3807,What time do you guys open for dinner at 31 December?,Bacchanal Buffet,$51 for dinner on the weekends,1.2997860731683968,0.09705376625061035
3808,What time do you guys open for dinner at 31 December?,Bacchanal Buffet,Time,1.2711670959615153,0.09705376625061035
3809,What time do you guys open for dinner at 31 December?,Bacchanal Buffet,5 minutes,1.149696553844542,0.09705376625061035
3810,What time does brunch end on a Saturday?,HEXX kitchen + bar,Birthday,0.7334642174589759,0.12079668045043945
3811,What time does brunch end on a Saturday?,HEXX kitchen + bar,Service is on point,0.41912240997655764,0.12079668045043945
3812,What time does brunch end on a Saturday?,HEXX kitchen + bar,.,0.36673210872948797,0.12079668045043945
3813,What time does brunch end on a Saturday?,HEXX kitchen + bar,A great time,0.34446824936018944,0.12079668045043945
3814,What time does brunch end on a Saturday?,HEXX kitchen + bar,"CNF fee and the Garlic Bread charge, they will not let you know ahead of time",0.22964549957345962,0.12079668045043945
3815,What time does dinner start for Saturday ? And do they carry their famous bone marrow?,Wicked Spoon,There's no more bone marrow!!!!,3.150041355865505,0.18109416961669922
3816,What time does dinner start for Saturday ? And do they carry their famous bone marrow?,Wicked Spoon,!,3.150041355865505,0.18109416961669922
3817,What time does dinner start for Saturday ? And do they carry their famous bone marrow?,Wicked Spoon,Dinner with J!,2.740840023925201,0.18109416961669922
3818,What time does dinner start for Saturday ? And do they carry their famous bone marrow?,Wicked Spoon,time,2.6895467295376503,0.18109416961669922
3819,What time does dinner start for Saturday ? And do they carry their famous bone marrow?,Wicked Spoon,5pm,2.609115112852673,0.18109416961669922
3820,What time does dinner start?,Bacchanal Buffet,Starting my vegas with a mimosa,1.387822714706774,0.09993577003479004
3821,What time does dinner start?,Bacchanal Buffet,Time,1.2711670959615153,0.09993577003479004
3822,What time does dinner start?,Bacchanal Buffet,5pm,1.0408670360300807,0.09993577003479004
3823,What time does dinner start?,Bacchanal Buffet,3pm,1.0408670360300807,0.09993577003479004
3824,What time does dinner start?,Bacchanal Buffet,3pm,1.0141969828573898,0.09993577003479004
3825,What time does the pool close on weekdays?,The LINQ Hotel & Casino,Under 21,0.49648752587293493,0.11887717247009277
3826,What time does the pool close on weekdays?,The LINQ Hotel & Casino,"21 & over pool only, id required for usage",0.42556073646251563,0.11887717247009277
3827,What time does the pool close on weekdays?,The LINQ Hotel & Casino,checked in my lugage and they lost it,0.3045181849786294,0.11887717247009277
3828,What time does the pool close on weekdays?,The LINQ Hotel & Casino,much time every time I rode the elevator,0.2664534118563008,0.11887717247009277
3829,What time does the pool close on weekdays?,The LINQ Hotel & Casino,ALL THE TIME,0.17763560790420052,0.11887717247009277
