,question,business,answer,similarity,execution_time_in_sec
3662,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,coffee makers,0.4964069724082947,9.078265190124512
3663,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,mgm grand signature,0.3077188730239868,9.078265190124512
3664,We are staying at the Mgm grand Signature and it shows coffee makers. Can anyone advise if it is like at home 8-10 cups or is it a single cup maker?,The Signature at MGM Grand,starbucks,,9.078265190124512
3665,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.582658588886261,12.692861795425415
3666,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.582658588886261,12.692861795425415
3667,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,one is a diamond member,0.582658588886261,12.692861795425415
3668,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,my,0.4046863615512848,12.692861795425415
3669,We have a party of 11.  One is a Diamond member.  Can we all go through the Diamond Express line as long as that member is with us and we are all seated together?,Bacchanal Buffet,8,0.12818627059459686,12.692861795425415
3670,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,"speaking of the pool , we rented a cabana for the day and i highly recommend it .",0.7960790991783142,8.148555994033813
3671,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,i have stayed at the mgm every time i have ever visited vegas whether it be for an event or just to celebrate or have fun with a significant other or with groups of friends .,0.7704064249992371,8.148555994033813
3672,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.6018959283828735,8.148555994033813
3673,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,anyone had an experience,0.6018959283828735,8.148555994033813
3674,We have rented a cabana at the adult pool at Mgm. Has anyone had an experience with the cabana at adult pool?,MGM Grand Hotel,my,0.41945168375968933,8.148555994033813
3675,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas eve is busy and you may not have table available or need us to wait 3 hours,0.7850897312164307,13.000129699707031
3676,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,all year round,0.5163418650627136,13.000129699707031
3677,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas eve,0.2355894148349762,13.000129699707031
3678,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,12pm,0.1979704648256302,13.000129699707031
3679,"We plan on joining you on Christmas Day.  My mother is looking forward the crab legs.  Will they be offered all day on Christmas?  If not, what time?",Bacchanal Buffet,christmas,,13.000129699707031
3680,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,every month,0.4779214560985565,5.121992111206055
3681,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,weekend,0.35456523299217224,5.121992111206055
3682,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,buffet,0.3482329547405243,5.121992111206055
3683,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,49 . 99,,5.121992111206055
3684,We plan to come here for Sat. dinner. What is the usually wait time?,Studio B Buffet,$ 40,,5.121992111206055
3685,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,this isn ' t a show where you can just decide to buy tickets to the night of .,0.8689009547233582,3.9107275009155273
3686,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,"resell your tickets if you don ' t claim them and "" can do so 4 hours in advance "" of the show so buyer be ware and i don ' t think they will refund you",0.8391510248184204,3.9107275009155273
3687,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,buy your tickets in advance,0.7161858677864075,3.9107275009155273
3688,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,try to book the tickets in advance,0.6431743502616882,3.9107275009155273
3689,We want to buy 8 tickets for today what can we do?,Cirque du Soleil - O,expensive,0.25267377495765686,3.9107275009155273
3690,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.7732322216033936
3691,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the life guard starts yelling pool closes at 5 .,0.7947366833686829,5.7732322216033936
3692,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,life guard starts yelling pool closes at 5 .,0.7674678564071655,5.7732322216033936
3693,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,the pool area closes at 6pm,0.729864239692688,5.7732322216033936
3694,"We were sitting by the pool and the life guard starts yelling pool closes at 5. We all had to leave the pool area, it is gorgeous and still 76*. Could you please tell me, why your pool closes at 5pm?",Westgate Las Vegas Resort & Casino,bring,0.31517523527145386,5.7732322216033936
3695,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,there was no line at all,0.722252607345581,14.508866786956787
3696,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,we ' ll beat the dinner rush,0.6907714009284973,14.508866786956787
3697,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,there is a 5 min grace period,0.5188902616500854,14.508866786956787
3698,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,lines,0.30222851037979126,14.508866786956787
3699,We're getting the brunch groupon for the weekend and it says to use before 10am. It comes with VIP passes. How are the lines Saturday morning? Can we show up around 9:45am and still make it in?,Bacchanal Buffet,reservation,0.18103481829166412,14.508866786956787
3700,What about parking?,Hakkasan Nightclub,parking garage,0.6334974765777588,3.880533218383789
3701,What about parking?,Hakkasan Nightclub,using valet or parking at hooters,0.5717342495918274,3.880533218383789
3702,What about parking?,Hakkasan Nightclub,parking ? [SEP],0.5258241891860962,3.880533218383789
3703,What about parking?,Hakkasan Nightclub,parking ? [SEP],0.5258241891860962,3.880533218383789
3704,What about parking?,Hakkasan Nightclub,parking ? [SEP],0.5258241891860962,3.880533218383789
3705,What are Thanksgiving prices?,The Buffet at Bellagio,holiday prices,0.7480133175849915,6.172271728515625
3706,What are Thanksgiving prices?,The Buffet at Bellagio,the prices are the norm,0.6867508888244629,6.172271728515625
3707,What are Thanksgiving prices?,The Buffet at Bellagio,buffet prices are higher,0.6719117164611816,6.172271728515625
3708,What are Thanksgiving prices?,The Buffet at Bellagio,different prices for the weekend gourmet dinner and weekday lunch and dinner prices,0.6314873695373535,6.172271728515625
3709,What are Thanksgiving prices?,The Buffet at Bellagio,a little high,0.2898809313774109,6.172271728515625
3710,What are kid prices?,Bacchanal Buffet,different kid ' s price,0.7067354321479797,11.388447523117065
3711,What are kid prices?,Bacchanal Buffet,pricy,0.4940420091152191,11.388447523117065
3712,What are kid prices?,Bacchanal Buffet,not,0.4591802656650543,11.388447523117065
3713,What are kid prices?,Bacchanal Buffet,crazy,0.4120981991291046,11.388447523117065
3714,What are kid prices?,Bacchanal Buffet,ridiculously high,0.35063472390174866,11.388447523117065
3715,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,7 days a week including all holidays,0.4949115812778473,7.773014545440674
3716,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,"facebook & their website , but no menu",0.3304293155670166,7.773014545440674
3717,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,cheap drinks,0.2216484099626541,7.773014545440674
3718,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,drinks and appetizers,0.21402299404144287,7.773014545440674
3719,What are the Happy Hour times?,The Peppermill Restaurant & Fireside Lounge,chicken quesadilla,0.10306023061275482,7.773014545440674
3720,What are the gluten free menu options here?,BBQ House,"lunch ( $ 17 ) , regular ( $ 23 ) , and premium ( $ 28 )",0.4309709668159485,2.502007246017456
3721,What are the gluten free menu options here?,BBQ House,charged for leftovers,0.3779982626438141,2.502007246017456
3722,What are the gluten free menu options here?,BBQ House,lunch,0.33871108293533325,2.502007246017456
3723,What are the gluten free menu options here?,BBQ House,lunch,0.33871108293533325,2.502007246017456
3724,What are the gluten free menu options here?,BBQ House,others don ' t have,0.2551937699317932,2.502007246017456
3725,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,"veggie options , or some fruits to grill for a dessert",0.6747817993164062,4.834926605224609
3726,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,korean bbq places that are not even ayce,0.6464745998382568,4.834926605224609
3727,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,if,0.5265300273895264,4.834926605224609
3728,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,meats and side dishes,0.5127939581871033,4.834926605224609
3729,"What are the gluten free menu options here? If so, what are they and which sauces?",Gen Korean BBQ House,desserts,0.4800553321838379,4.834926605224609
3730,What are the gluten-free options available?,Mon Ami Gabi,there are lots of options everywhere,0.7366781830787659,13.71489930152893
3731,What are the gluten-free options available?,Mon Ami Gabi,gluten - free options available ? [SEP],0.5688099265098572,13.71489930152893
3732,What are the gluten-free options available?,Mon Ami Gabi,be careful,0.42599740624427795,13.71489930152893
3733,What are the gluten-free options available?,Mon Ami Gabi,non - breakfast items,0.3314247131347656,13.71489930152893
3734,What are the gluten-free options available?,Mon Ami Gabi,food,0.15940682590007782,13.71489930152893
3735,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,little miss bbq on my thanksgiving dinner menu than the traditional turkey,0.6944926381111145,3.695338487625122
3736,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,i will be ordering one for christmas,0.595329225063324,3.695338487625122
3737,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,they smoke their turkey for hours,0.5777320861816406,3.695338487625122
3738,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,barbeque turkey,0.49897485971450806,3.695338487625122
3739,What are the options for ordering Thanksgiving dinner?,Little Miss BBQ,friday or saturday,0.30684924125671387,3.695338487625122
3740,What are the prices for children 5 and under?,Bacchanal Buffet,they also charged my 9 year old the same adult price,0.6806825995445251,11.751852989196777
3741,What are the prices for children 5 and under?,Bacchanal Buffet,$ 27 for child and free,0.5481229424476624,11.751852989196777
3742,What are the prices for children 5 and under?,Bacchanal Buffet,6,0.3600757122039795,11.751852989196777
3743,What are the prices for children 5 and under?,Bacchanal Buffet,half,0.2635282576084137,11.751852989196777
3744,What are the prices for children 5 and under?,Bacchanal Buffet,$ 35,,11.751852989196777
3745,What are the prices for children?,Bacchanal Buffet,higher prices,0.5715886354446411,11.551464796066284
3746,What are the prices for children?,Bacchanal Buffet,pricy,0.4715134799480438,11.551464796066284
3747,What are the prices for children?,Bacchanal Buffet,about half,0.37083229422569275,11.551464796066284
3748,What are the prices for children?,Bacchanal Buffet,ridiculously high,0.2820567190647125,11.551464796066284
3749,What are the prices for children?,Bacchanal Buffet,holiday,0.27922937273979187,11.551464796066284
3750,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,"about $ 59 for adults , about half for kids",0.6727651357650757,12.067158222198486
3751,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,$ 50 something ( under $ 55 ) for adults and $ 25,0.6266132593154907,12.067158222198486
3752,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,lunch prices,0.5621199607849121,12.067158222198486
3753,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,2 price options,0.3764397203922272,12.067158222198486
3754,What are the prices for kids and seniors for weekend dinner? TIA,Bacchanal Buffet,$ 34 . 99 + tax / tip,0.28221744298934937,12.067158222198486
3755,What are the prices for kids?,Bacchanal Buffet,pricy,0.45730486512184143,11.632956743240356
3756,What are the prices for kids?,Bacchanal Buffet,increases x2 on weekends,0.3708384931087494,11.632956743240356
3757,What are the prices for kids?,Bacchanal Buffet,ridiculously high,0.32440483570098877,11.632956743240356
3758,What are the prices for kids?,Bacchanal Buffet,holiday,0.27227550745010376,11.632956743240356
3759,What are the prices for kids?,Bacchanal Buffet,$ 25,,11.632956743240356
3760,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,they don ' t give local discounts,0.6640430688858032,11.868746519088745
3761,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,they don ' t give discounts,0.6174449324607849,11.868746519088745
3762,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,very worth the price,0.5195741653442383,11.868746519088745
3763,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,discounts,0.5012071132659912,11.868746519088745
3764,What are the prices for locals? Do locals get discounts?,Bacchanal Buffet,vegas,0.15697279572486877,11.868746519088745
3765,What are the prices on week days and weekends after noon?,Bacchanal Buffet,$ 45 dinner and $ 50,0.2900177240371704,11.758057594299316
3766,What are the prices on week days and weekends after noon?,Bacchanal Buffet,saturday,0.2880462408065796,11.758057594299316
3767,What are the prices on week days and weekends after noon?,Bacchanal Buffet,2 . 5 - 3,0.26343148946762085,11.758057594299316
3768,What are the prices on week days and weekends after noon?,Bacchanal Buffet,ridiculous,0.2243209332227707,11.758057594299316
3769,What are the prices on week days and weekends after noon?,Bacchanal Buffet,$ 44,,11.758057594299316
3770,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,all night and day,0.6092348694801331,4.831592559814453
3771,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,saturday and it being new years eve weekend,0.6052338480949402,4.831592559814453
3772,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,"24 hours , 7 days a week",0.527424693107605,4.831592559814453
3773,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,christmas day,0.5077069401741028,4.831592559814453
3774,What are their holiday hours? Will they be open on Christmas Day?,The Peppermill Restaurant & Fireside Lounge,24 hours,0.41446930170059204,4.831592559814453
3775,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,"1 pm ? [SEP] and how can you survive on being open 4 hours a day , 5 days a week",0.7641854286193848,5.455781936645508
3776,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,if you arrived after 1pm on the weekend,0.6952434778213501,5.455781936645508
3777,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,2 hours,0.5247185230255127,5.455781936645508
3778,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,1 + hrs,0.4324864447116852,5.455781936645508
3779,What are your run-out times for Thursday afternoon? What lasts past 1 PM?,Little Miss BBQ,lunch,0.22333042323589325,5.455781936645508
3780,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,about the same as what you would pay for the buffet,0.7196250557899475,15.078158855438232
3781,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,"food is comparable to bacchanal , and far cheaper",0.46700987219810486,15.078158855438232
3782,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,anything,0.4610265791416168,15.078158855438232
3783,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,$ 1 discount,0.3473254144191742,15.078158855438232
3784,What benefit do TR platinum members get just for having that card?  ?  How much off weekday B L or D?,Bacchanal Buffet,18,,15.078158855438232
3785,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,champagne,0.5324658155441284,16.63947343826294
3786,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,champagne,0.5324658155441284,16.63947343826294
3787,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,mimosas,,16.63947343826294
3788,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,mimosas,,16.63947343826294
3789,What brand of champagne is served in the optional unlimited brunch package?,Bacchanal Buffet,mimosas,,16.63947343826294
3790,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,$ 25 for lunch and $ 35 for dinner,0.7605947852134705,11.872932195663452
3791,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,lunch to dinner,0.7239089608192444,11.872932195663452
3792,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,breakfast,0.5909774303436279,11.872932195663452
3793,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,breakfast,0.5909774303436279,11.872932195663452
3794,What days and meals (lunch or dinner) is bone marrow served?,Bacchanal Buffet,late,0.14962686598300934,11.872932195663452
3795,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,what days do they offer a brunch menu ? [SEP] so what do you do during the dinner portion of the dinner,0.8991308212280273,4.307307958602905
3796,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,"what days do they offer a brunch menu ? [SEP] would love to go back , and i plan on sending guests to dine with you for brunch for sure !",0.8915551900863647,4.307307958602905
3797,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,"what days do they offer a brunch menu ? [SEP] so just know , if you dine here , that one app or salad and one entree are perfectly enough for two to share .",0.8722884058952332,4.307307958602905
3798,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,if its on the menu,0.6518788933753967,4.307307958602905
3799,What days do they offer a brunch menu?,LAVO Italian Restaurant & Lounge,during brunch,0.6156232953071594,4.307307958602905
3800,What days do you make beef ribs?,Little Miss BBQ,if you miss out on the beef rib,0.8223556280136108,3.723508358001709
3801,What days do you make beef ribs?,Little Miss BBQ,pork spare ribs or beef ribs,0.6924299597740173,3.723508358001709
3802,What days do you make beef ribs?,Little Miss BBQ,if you ' re not intimidated by a big bone,0.6408063173294067,3.723508358001709
3803,What days do you make beef ribs?,Little Miss BBQ,weekend,0.2750124931335449,3.723508358001709
3804,What days do you make beef ribs?,Little Miss BBQ,saturday,0.20369987189769745,3.723508358001709
3805,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,two different meals ( brunch and dinner,0.7526741623878479,9.580651998519897
3806,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,"lunch , breakfast and weekend brunch",0.6520178318023682,9.580651998519897
3807,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,62 dishes,0.4831934869289398,9.580651998519897
3808,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,food,0.44838252663612366,9.580651998519897
3809,"What different items are served on the Fri-Sun ""Gourmet Dinner Buffet"" vs. the regular M-Th dinner buffet?",The Buffet at Bellagio,fridays and saturdays,0.22520339488983154,9.580651998519897
3810,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,the do have somethings i have not seen at other buffets,0.6721354126930237,10.05090880393982
3811,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,different kinds of stuff,0.5391507148742676,10.05090880393982
3812,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,exotic foods,0.41745439171791077,10.05090880393982
3813,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,buffet,0.4002611041069031,10.05090880393982
3814,What do they have for weeday brunch? Same dishes? Like bone marrow etc?,Wicked Spoon,more contemporary,0.34056299924850464,10.05090880393982
3815,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,the time given to you on the ticket doesn ' t mean much,0.7124249339103699,12.398510217666626
3816,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,make sure you have your phone all at all times,0.6080337762832642,12.398510217666626
3817,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,he left a tip on his card when he paid,0.5310958027839661,12.398510217666626
3818,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,tip on top,0.3959179222583771,12.398510217666626
3819,"What does getting a ""TIP"" stamp on the receipt mean?",Bacchanal Buffet,2 hours limited time,0.3527434170246124,12.398510217666626
3820,What does it cost to park?,Westgate Las Vegas Resort & Casino,what,0.5897508263587952,6.871768474578857
3821,What does it cost to park?,Westgate Las Vegas Resort & Casino,to park ? [SEP],0.34963324666023254,6.871768474578857
3822,What does it cost to park?,Westgate Las Vegas Resort & Casino,30 bucks a night,0.3492090106010437,6.871768474578857
3823,What does it cost to park?,Westgate Las Vegas Resort & Casino,traffic,0.19995428621768951,6.871768474578857
3824,What does it cost to park?,Westgate Las Vegas Resort & Casino,timeshares,,6.871768474578857
3825,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic drinks package ? [SEP] i mean paying $ 25 for lunch without alcoholic beverages,0.8504278659820557,6.6581079959869385
3826,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic drinks for 14 . 99 all you can drink,0.8118281364440918,6.6581079959869385
3827,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic drinks are unlimited for $ 8,0.7650339007377625,6.6581079959869385
3828,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic beverages,0.6381502151489258,6.6581079959869385
3829,What drinks are included in the drinks package? I mean the additional cost alcoholic drinks package?,The Buffet at Bellagio,alcoholic,0.4681035876274109,6.6581079959869385
3830,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 25 each,0.3497319519519806,13.208608627319336
3831,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,,13.208608627319336
3832,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,,13.208608627319336
3833,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,,13.208608627319336
3834,What exactly is the VIP purchase?  what do you get VIP that you don't get regular?  I ask because I have an opportuinity for a VIP groupon at $88 for two,Bacchanal Buffet,$ 88,,13.208608627319336
3835,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.5833852887153625,4.576844930648804
3836,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.5833852887153625,4.576844930648804
3837,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.5833852887153625,4.576844930648804
3838,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.5833852887153625,4.576844930648804
3839,What food is offered for Christmas buffet? Any seafood?,Studio B Buffet,seafood,0.5833852887153625,4.576844930648804
3840,What halal dishes do they serve?,Mon Ami Gabi,share dishes,0.5600094795227051,10.466580867767334
3841,What halal dishes do they serve?,Mon Ami Gabi,bread and butter and some kind of salad,0.5273539423942566,10.466580867767334
3842,What halal dishes do they serve?,Mon Ami Gabi,steak or cheese,0.4693489670753479,10.466580867767334
3843,What halal dishes do they serve?,Mon Ami Gabi,calamari,0.36903712153434753,10.466580867767334
3844,What halal dishes do they serve?,Mon Ami Gabi,fish,0.30457621812820435,10.466580867767334
3845,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,the light shows start every hour 6 7 8 9 10 pm therefore try to get there right before the show time,0.8106060028076172,3.682082414627075
3846,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,we got there around 7 pm on a friday,0.7542654275894165,3.682082414627075
3847,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,saturday june 10th,0.41574445366859436,3.682082414627075
3848,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,shows,0.20284061133861542,3.682082414627075
3849,What happens after 9 pm the 1st Friday of the month?,Fremont Street Experience,performances,0.14427372813224792,3.682082414627075
3850,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,if you ' re trying to eat here in a large group some of you won ' t get to eat,0.8391342759132385,4.791623592376709
3851,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,they will charge you if you have too much left over stuff,0.8293746709823608,4.791623592376709
3852,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,stick to somewhere else .,0.6492756605148315,4.791623592376709
3853,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,all,0.47491273283958435,4.791623592376709
3854,What if someone goes that doesn't want to eat and just hangout while the rest of the party eats? Do they need to pay?,Gen Korean BBQ House,take,0.40999582409858704,4.791623592376709
3855,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,it ' s the best of any restaurant,0.677944004535675,6.594032287597656
3856,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,it was good but not las vegas fabulous,0.6355198621749878,6.594032287597656
3857,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,this is the best place i ate in las vegas,0.6141220927238464,6.594032287597656
3858,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,buffets,0.35316744446754456,6.594032287597656
3859,What is a great restaurant to try in Las Vegas?,The Buffet at Bellagio,buffet,0.33575865626335144,6.594032287597656
3860,What is buffet of buffets?,Bacchanal Buffet,the buffet of buffets,0.8957006335258484,11.337594509124756
3861,What is buffet of buffets?,Bacchanal Buffet,the buffet,0.8303446173667908,11.337594509124756
3862,What is buffet of buffets?,Bacchanal Buffet,the buffet,0.8303446173667908,11.337594509124756
3863,What is buffet of buffets?,Bacchanal Buffet,the buffet,0.8303446173667908,11.337594509124756
3864,What is buffet of buffets?,Bacchanal Buffet,truly the buffet,0.8179295659065247,11.337594509124756
3865,What is included in chefs tasting?,STK Las Vegas,the chef ' s line with their amazing view,0.6053270697593689,3.7717318534851074
3866,What is included in chefs tasting?,STK Las Vegas,wine list,0.4970147907733917,3.7717318534851074
3867,What is included in chefs tasting?,STK Las Vegas,entrees,0.37652963399887085,3.7717318534851074
3868,What is included in chefs tasting?,STK Las Vegas,lobster,0.25784552097320557,3.7717318534851074
3869,What is included in chefs tasting?,STK Las Vegas,superb,0.17347225546836853,3.7717318534851074
3870,What is showing in your cinema?,"South Point Hotel, Casino & Spa",part of your job .,0.5879938006401062,3.8207268714904785
3871,What is showing in your cinema?,"South Point Hotel, Casino & Spa",all - in - one,0.540279746055603,3.8207268714904785
