,question,business,answer,similarity,execution_time_in_sec
3426,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,wifi at linq included for 3 devices in the room if there are 3 people on the reservation ? [SEP],0.45982653464171674,3.021453857421875
3427,Is wifi at linq included for 3 devices in the room if there are 3 people on the reservation?,The LINQ Hotel & Casino,wifi at linq included for 3 devices in the room if there are 3 people on the reservation ? [SEP],0.4566502404417103,3.021453857421875
3428,It there a bottomless brunch option?,HEXX kitchen + bar,bottomless mimosas $ 20,0.6388245455375908,2.213279962539673
3429,It there a bottomless brunch option?,HEXX kitchen + bar,bottomless oj a great deal for a few bucks,0.5503786774974421,2.213279962539673
3430,It there a bottomless brunch option?,HEXX kitchen + bar,great brunch with decent pricing,0.514560005088441,2.213279962539673
3431,It there a bottomless brunch option?,HEXX kitchen + bar,$ 20 bottomless mimosas,0.47303320444698405,2.213279962539673
3432,It there a bottomless brunch option?,HEXX kitchen + bar,jessica,0.45266815907323554,2.213279962539673
3433,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,it ' s going to rain in vegas for the thanksgiving holiday,0.4335252256393479,3.543452024459839
3434,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,it ' s going to rain in vegas for the thanksgiving holiday,0.43135545329602476,3.543452024459839
3435,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,get,0.42637460111502123,3.543452024459839
3436,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,it ' s going to rain in vegas for the thanksgiving holiday,0.4255766654959283,3.543452024459839
3437,It's going to rain in Vegas for the thanksgiving holiday. Can I wear rain boots without getting scowled at?,Gordon Ramsay Steak,it ' s going to rain in vegas for the thanksgiving holiday,0.4229676422618962,3.543452024459839
3438,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,tapas,0.6653914106788805,4.105345010757446
3439,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,tapas,0.6622047264805889,4.105345010757446
3440,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,try,0.6430561578544947,4.105345010757446
3441,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,they,0.6428736542826158,4.105345010757446
3442,Just looking for recommendations on what to order . I'm the Sea food type but a few people in our party aren't very big fans . I've been here 3 times and loved everything .  Can anyone help me?,Julian Serrano Tapas,decided on all tapas,0.6424244355422032,4.105345010757446
3443,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,"if you ' re a couple or a single , ask to get a seat at the bar ! while waiting in the eternally long line",0.6558600449162826,3.3214385509490967
3444,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,my wife and i did not have to wait in line for brunch .,0.6420747625614902,3.3214385509490967
3445,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,make sure you leave room for dessert,0.6344105626511739,3.3214385509490967
3446,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,beat the rush and get there early for dinner,0.6247445479132003,3.3214385509490967
3447,"Just wondering if I stay at Bellagio hotel, do I still need to queue for the buffet? Thanks for any answer in advance!",The Buffet at Bellagio,make sure you are seated by 2 : 45,0.614263905988081,3.3214385509490967
3448,Kids price for 8 & 10 years old?,Bacchanal Buffet,$ 24 . 99,0.6489539287875371,2.620408773422241
3449,Kids price for 8 & 10 years old?,Bacchanal Buffet,$ 20,0.4756035970185555,2.620408773422241
3450,Kids price for 8 & 10 years old?,Bacchanal Buffet,worth every penny,0.47344103367184975,2.620408773422241
3451,Kids price for 8 & 10 years old?,Bacchanal Buffet,kids price for 8 & 10 years old ? [SEP],0.46581817645332246,2.620408773422241
3452,Kids price for 8 & 10 years old?,Bacchanal Buffet,kids price for 8 & 10 years old ? [SEP],0.4539306593206569,2.620408773422241
3453,Kids pricing at all?,Bacchanal Buffet,kids under 2 eat for free,0.5912180478137842,2.668558359146118
3454,Kids pricing at all?,Bacchanal Buffet,kids should cost less,0.49273019234180304,2.668558359146118
3455,Kids pricing at all?,Bacchanal Buffet,$ 43 . 99,0.4604722683110444,2.668558359146118
3456,Kids pricing at all?,Bacchanal Buffet,$ 39 for lunch adults $ 20,0.4435883410132022,2.668558359146118
3457,Kids pricing at all?,Bacchanal Buffet,holidays are overly pricey,0.4192859182774622,2.668558359146118
3458,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,le thai told us to get yelp for reservations we got yelp and they don ' t take reservations,0.6823501217706899,3.132113218307495
3459,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,le thai,0.6817202748592732,3.132113218307495
3460,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,le thai told us to get yelp for reservations we got yelp and they don ' t take reservations,0.627103910970633,3.132113218307495
3461,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,le thai told us to get yelp for reservations we got yelp and they don ' t take reservations,0.6168863959923745,3.132113218307495
3462,Le Thai told us to get yelp for reservations we got yelp and they don't take reservations maybe she could of just said we don't take reservations?,Le Thai,le thai told us to get yelp for reservations we got yelp and they don ' t take reservations,0.6011806560226078,3.132113218307495
3463,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,good amount of food choices,0.5633754613670685,2.6419124603271484
3464,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,seems like early mornings are the best time to travel out of and through this airport,0.5526216466082506,2.6419124603271484
3465,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,adequate dining & drinking options,0.5387970765706884,2.6419124603271484
3466,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,froyo,0.5387909680750846,2.6419124603271484
3467,Long layover.  Any suggestions on places to go in town?,Charlotte Douglas International Airport,2hr layover . but don ' t mind because the airport is huge and has so many restaurants and bars,0.5283403394287067,2.6419124603271484
3468,Looking for a good buffet with lobster?,The Buffet at Bellagio,look for the king crab legs,0.6649757094694813,2.8133418560028076
3469,Looking for a good buffet with lobster?,The Buffet at Bellagio,shrimp pesto pizza,0.6442543535198887,2.8133418560028076
3470,Looking for a good buffet with lobster?,The Buffet at Bellagio,the dinner buffet $ 31 . 99 ( sun - thurs ) and gourmet $ 37 . 99 ( fri / sat ) is not that bad / different . still has alaskan / snow crab,0.6345715624861393,2.8133418560028076
3471,Looking for a good buffet with lobster?,The Buffet at Bellagio,dinner on friday,0.6329845319876083,2.8133418560028076
3472,Looking for a good buffet with lobster?,The Buffet at Bellagio,crab legs fresh and the what else to say but they even serve sea bass,0.6277904614545107,2.8133418560028076
3473,Looking for all you can eat lobster in vegas this week?,Bacchanal Buffet,lobster for new years,0.7230035035899238,3.1486871242523193
3474,Looking for all you can eat lobster in vegas this week?,Bacchanal Buffet,"best buffet i have ever had ! ! ! ! ! ! ! ! ! anywhere ! ! ! tip : if you ' re like me and won ' t eat cold crab , put your plate on the counter at the crab station and they ' ll fill it up with steaming hot crab legs",0.6536008103968322,3.1486871242523193
3475,Looking for all you can eat lobster in vegas this week?,Bacchanal Buffet,"try the red velvet pancakes , crab burger and boiled crab legs",0.6479554824719822,3.1486871242523193
3476,Looking for all you can eat lobster in vegas this week?,Bacchanal Buffet,look for pots with crabs sticking out,0.6348826110622774,3.1486871242523193
3477,Looking for all you can eat lobster in vegas this week?,Bacchanal Buffet,lobster woulda been great if they had some,0.6228864329655229,3.1486871242523193
3478,Meat serve all day?,Bacchanal Buffet,taco,0.5445657599556906,2.656214714050293
3479,Meat serve all day?,Bacchanal Buffet,crab,0.5396096469920943,2.656214714050293
3480,Meat serve all day?,Bacchanal Buffet,carving,0.5297026204891032,2.656214714050293
3481,Meat serve all day?,Bacchanal Buffet,seafood,0.495773923067956,2.656214714050293
3482,Meat serve all day?,Bacchanal Buffet,lunch,0.49472632532094196,2.656214714050293
3483,My boyfriend isn't really a getting dressed up kind of guy. Is there a strict dress code? He likes his jeans and band tshirts.,Gordon Ramsay Steak,don ' t dress up ! we ' re sitting in here looking like fools while the rest of the patrons have on cargo shorts and t - shirts . upscale not,0.7306509483484762,3.624537706375122
3484,My boyfriend isn't really a getting dressed up kind of guy. Is there a strict dress code? He likes his jeans and band tshirts.,Gordon Ramsay Steak,my boyfriend isn ' t really a getting dressed up kind of guy . is there a strict dress code ? he likes his jeans and band tshirts,0.5591599244587413,3.624537706375122
3485,My boyfriend isn't really a getting dressed up kind of guy. Is there a strict dress code? He likes his jeans and band tshirts.,Gordon Ramsay Steak,my boyfriend isn ' t really a getting dressed up kind of guy . is there a strict dress code ? he likes his jeans and band tshirts,0.5546328789183694,3.624537706375122
3486,My boyfriend isn't really a getting dressed up kind of guy. Is there a strict dress code? He likes his jeans and band tshirts.,Gordon Ramsay Steak,my boyfriend isn ' t really a getting dressed up kind of guy . is there a strict dress code ? he likes his jeans and band tshirts,0.5512226064175003,3.624537706375122
3487,My boyfriend isn't really a getting dressed up kind of guy. Is there a strict dress code? He likes his jeans and band tshirts.,Gordon Ramsay Steak,my boyfriend isn ' t really a getting dressed up kind of guy . is there a strict dress code ? he likes his jeans and band tshirts,0.5483886245854924,3.624537706375122
3488,My friends and I are thinking of coming to Sunday Brunch and I was wondering what the difference was in menu? (Sunday Brunch vs Sunday Dinner),Wicked Spoon,saturday,0.8457242020768022,3.0139424800872803
3489,My friends and I are thinking of coming to Sunday Brunch and I was wondering what the difference was in menu? (Sunday Brunch vs Sunday Dinner),Wicked Spoon,sunday dinner,0.728091932322403,3.0139424800872803
3490,My friends and I are thinking of coming to Sunday Brunch and I was wondering what the difference was in menu? (Sunday Brunch vs Sunday Dinner),Wicked Spoon,sunday brunch vs sunday dinner,0.7029568635482168,3.0139424800872803
3491,My friends and I are thinking of coming to Sunday Brunch and I was wondering what the difference was in menu? (Sunday Brunch vs Sunday Dinner),Wicked Spoon,no lines,0.6969107293075266,3.0139424800872803
3492,My friends and I are thinking of coming to Sunday Brunch and I was wondering what the difference was in menu? (Sunday Brunch vs Sunday Dinner),Wicked Spoon,$,0.6881709071217894,3.0139424800872803
3493,My wife and I are planning on being there for Valentine's day. Would we feel out of place if I wore a suit and she wore an elegant dress?,Gordon Ramsay Steak,don,0.574155057526345,3.9079277515411377
3494,My wife and I are planning on being there for Valentine's day. Would we feel out of place if I wore a suit and she wore an elegant dress?,Gordon Ramsay Steak,my wife and i are planning on being there for valentine ' s day,0.4516822884862227,3.9079277515411377
3495,My wife and I are planning on being there for Valentine's day. Would we feel out of place if I wore a suit and she wore an elegant dress?,Gordon Ramsay Steak,[SEP],0.4487330321959714,3.9079277515411377
3496,My wife and I are planning on being there for Valentine's day. Would we feel out of place if I wore a suit and she wore an elegant dress?,Gordon Ramsay Steak,my wife and i are planning on being there for valentine ' s day,0.44752105037583956,3.9079277515411377
3497,My wife and I are planning on being there for Valentine's day. Would we feel out of place if I wore a suit and she wore an elegant dress?,Gordon Ramsay Steak,my wife and i are planning on being there for valentine ' s day,0.4444328726235104,3.9079277515411377
3498,Offered a dining credit as part of a promotion .. where can I use these ? Room service?,Bally's Las Vegas Hotel & Casino,"room service ? [SEP] very clean , free parking , friendly staff , great location , connected to indoor restaurants",0.5387474560552071,2.9717283248901367
3499,Offered a dining credit as part of a promotion .. where can I use these ? Room service?,Bally's Las Vegas Hotel & Casino,reward card . they offer discounts on your stay and if you reserve on line you can set up options to check in or out via text messages,0.5362683766530763,2.9717283248901367
3500,Offered a dining credit as part of a promotion .. where can I use these ? Room service?,Bally's Las Vegas Hotel & Casino,upgraded to jr . suite complimentary,0.5028072047662692,2.9717283248901367
3501,Offered a dining credit as part of a promotion .. where can I use these ? Room service?,Bally's Las Vegas Hotel & Casino,room,0.5016940469885237,2.9717283248901367
3502,Offered a dining credit as part of a promotion .. where can I use these ? Room service?,Bally's Las Vegas Hotel & Casino,leave,0.495593017302168,2.9717283248901367
3503,Ok to bring a teenager?,The Peppermill Restaurant & Fireside Lounge,never,0.5970160480398126,2.218397855758667
3504,Ok to bring a teenager?,The Peppermill Restaurant & Fireside Lounge,let,0.5553966081796116,2.218397855758667
3505,Ok to bring a teenager?,The Peppermill Restaurant & Fireside Lounge,kid appropriate,0.5545534916783931,2.218397855758667
3506,Ok to bring a teenager?,The Peppermill Restaurant & Fireside Lounge,my boyfriend ordered the pastrami burger,0.4882157678056107,2.218397855758667
3507,Ok to bring a teenager?,The Peppermill Restaurant & Fireside Lounge,one,0.48526982737377633,2.218397855758667
3508,"Ok, teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert?",The Peppermill Restaurant & Fireside Lounge,any hour of the day,0.617508407708142,3.0819149017333984
3509,"Ok, teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert?",The Peppermill Restaurant & Fireside Lounge,a10 and 7 yr old early afternoon for lunch and a dessert ? [SEP],0.6035625208878542,3.0819149017333984
3510,"Ok, teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert?",The Peppermill Restaurant & Fireside Lounge,teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert,0.5862766683173262,3.0819149017333984
3511,"Ok, teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert?",The Peppermill Restaurant & Fireside Lounge,teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert ? [SEP],0.5840001899144752,3.0819149017333984
3512,"Ok, teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert?",The Peppermill Restaurant & Fireside Lounge,teenagers are allowed how about a10 and 7 yr old early afternoon for lunch and a dessert ? [SEP] very good breakfast,0.5818422658316913,3.0819149017333984
3513,"Okay, coming in 8 hours from out of town for my boyfriends birthday and am having a lot of trouble deciding between making reservations at Meat & Potatoes and Butcher and the Rye? Can anyone help a girl out?",Meat & Potatoes,coming in 8 hours from out of town for my boyfriends birthday,0.6988287734206026,3.8123557567596436
3514,"Okay, coming in 8 hours from out of town for my boyfriends birthday and am having a lot of trouble deciding between making reservations at Meat & Potatoes and Butcher and the Rye? Can anyone help a girl out?",Meat & Potatoes,coming in 8 hours from out of town for my boyfriends birthday,0.6888339340086161,3.8123557567596436
3515,"Okay, coming in 8 hours from out of town for my boyfriends birthday and am having a lot of trouble deciding between making reservations at Meat & Potatoes and Butcher and the Rye? Can anyone help a girl out?",Meat & Potatoes,"come early , make reservations",0.6605733845920799,3.8123557567596436
3516,"Okay, coming in 8 hours from out of town for my boyfriends birthday and am having a lot of trouble deciding between making reservations at Meat & Potatoes and Butcher and the Rye? Can anyone help a girl out?",Meat & Potatoes,go for happy hour . leave before dinner,0.6503115802283965,3.8123557567596436
3517,"Okay, coming in 8 hours from out of town for my boyfriends birthday and am having a lot of trouble deciding between making reservations at Meat & Potatoes and Butcher and the Rye? Can anyone help a girl out?",Meat & Potatoes,no,0.6482890579230337,3.8123557567596436
3518,On the website it says 50% off for students with student id.. how does it work if I'm an online student?,High Roller,50 % off,0.3566914361095317,3.0505337715148926
3519,On the website it says 50% off for students with student id.. how does it work if I'm an online student?,High Roller,50 % off,0.31737897996332887,3.0505337715148926
3520,On the website it says 50% off for students with student id.. how does it work if I'm an online student?,High Roller,"50 % off for students with student id . . how does it work if i ' m an online student ? [SEP] linq bloq party ! locals 1 / 2 off , kids 12 and under free",0.31478227738564957,3.0505337715148926
3521,On the website it says 50% off for students with student id.. how does it work if I'm an online student?,High Roller,50 % off,0.31074865900523774,3.0505337715148926
3522,On the website it says 50% off for students with student id.. how does it work if I'm an online student?,High Roller,50 % off for students with student id . . how does it work if i ' m an online student ? [SEP] locals pay $ 18 and a xtra $ 15 for the open bar . kids 12 yrs and under are free,0.3079694117248659,3.0505337715148926
3523,Once you order do you have to stick with the first order meat?,Gen Korean BBQ House,order more orders of the premium beef tongue,0.5564110031116336,3.001668691635132
3524,Once you order do you have to stick with the first order meat?,Gen Korean BBQ House,you can order 4,0.519721318361068,3.001668691635132
3525,Once you order do you have to stick with the first order meat?,Gen Korean BBQ House,seafood,0.5115537130859737,3.001668691635132
3526,Once you order do you have to stick with the first order meat?,Gen Korean BBQ House,macaroon ice cream sandwiches are as hard as brick ! the trick is to order it 5 - 8 minutes ahead of time to let it thaw out before biting into them ! otherwise you ' ll break your teeth,0.4848115329975575,3.001668691635132
3527,Once you order do you have to stick with the first order meat?,Gen Korean BBQ House,pro tip - order the spicy rice cakes,0.45420989208076956,3.001668691635132
3528,Parking? Is it free or does it require a room key/codes?,The LINQ Hotel & Casino,self parking garage,0.5614295481146393,2.9829342365264893
3529,Parking? Is it free or does it require a room key/codes?,The LINQ Hotel & Casino,$ 8 / day unless you have status . nv resident with id get 24 hours free,0.5386221915009248,2.9829342365264893
3530,Parking? Is it free or does it require a room key/codes?,The LINQ Hotel & Casino,cheap,0.510946138838527,2.9829342365264893
3531,Parking? Is it free or does it require a room key/codes?,The LINQ Hotel & Casino,id required,0.51041324652367,2.9829342365264893
3532,Parking? Is it free or does it require a room key/codes?,The LINQ Hotel & Casino,valet,0.4873849562709698,2.9829342365264893
3533,Reservations or are walk-ins possible?,High Roller,any regular tickets can be purchased at their guest services,0.4587696836833324,2.8696908950805664
3534,Reservations or are walk-ins possible?,High Roller,discounted tickets,0.44341748787226287,2.8696908950805664
3535,Reservations or are walk-ins possible?,High Roller,compliment,0.43984019130648333,2.8696908950805664
3536,Reservations or are walk-ins possible?,High Roller,deals,0.4238316776517079,2.8696908950805664
3537,Reservations or are walk-ins possible?,High Roller,tickets,0.40089874763876954,2.8696908950805664
3538,Should I bring my own chair?,Little Miss BBQ,bring someone to stand in line while you wait for a parking spot,0.4202355551146689,2.72387433052063
3539,Should I bring my own chair?,Little Miss BBQ,they,0.3232542829625762,2.72387433052063
3540,Should I bring my own chair?,Little Miss BBQ,plenty of seating and no long lines,0.29614703735595305,2.72387433052063
3541,Should I bring my own chair?,Little Miss BBQ,the,0.2915125526053468,2.72387433052063
3542,Should I bring my own chair?,Little Miss BBQ,##±,0.2900633682300351,2.72387433052063
3543,So did you guys move outside of Beijing? That's where it shows as your location on my bookmark 🤣🤣🤣 Super Secret!!,Secret Pizza,secret pizza,0.6008476574895258,3.1586432456970215
3544,So did you guys move outside of Beijing? That's where it shows as your location on my bookmark 🤣🤣🤣 Super Secret!!,Secret Pizza,no,0.5548103814778585,3.1586432456970215
3545,So did you guys move outside of Beijing? That's where it shows as your location on my bookmark 🤣🤣🤣 Super Secret!!,Secret Pizza,super secret ! ! [SEP] very thankful we had a local guide us here since it was tucked away in a hallway with no sign,0.5524942384320097,3.1586432456970215
3546,So did you guys move outside of Beijing? That's where it shows as your location on my bookmark 🤣🤣🤣 Super Secret!!,Secret Pizza,secret pizza,0.5483995822874611,3.1586432456970215
3547,So did you guys move outside of Beijing? That's where it shows as your location on my bookmark 🤣🤣🤣 Super Secret!!,Secret Pizza,go elsewhere,0.5482478943274746,3.1586432456970215
3548,"So for the previous question i asked about total rewards, if buffet if like 60.00$ is it possible to get any discount?",Bacchanal Buffet,ba,0.6457815705064891,3.7686569690704346
3549,"So for the previous question i asked about total rewards, if buffet if like 60.00$ is it possible to get any discount?",Bacchanal Buffet,present your total rewards card for a discount,0.6451512021296668,3.7686569690704346
3550,"So for the previous question i asked about total rewards, if buffet if like 60.00$ is it possible to get any discount?",Bacchanal Buffet,ask,0.6450977782908646,3.7686569690704346
3551,"So for the previous question i asked about total rewards, if buffet if like 60.00$ is it possible to get any discount?",Bacchanal Buffet,pay the lower price and get two meal options for one,0.640891391089127,3.7686569690704346
3552,"So for the previous question i asked about total rewards, if buffet if like 60.00$ is it possible to get any discount?",Bacchanal Buffet,you,0.6391063809627178,3.7686569690704346
3553,"So if you pay with debit and not credit, they charge 100 a night throughout your stay? Or? I'm confused because that's a lot of money plus your room and all the resort fees?",The Signature at MGM Grand,if you pay with debit and not credit,0.6402564813809762,3.6563568115234375
3554,"So if you pay with debit and not credit, they charge 100 a night throughout your stay? Or? I'm confused because that's a lot of money plus your room and all the resort fees?",The Signature at MGM Grand,"if you pay with debit and not credit , they charge 100 a night throughout your stay ? or ? i ' m confused because that ' s a lot of money plus your room and all the resort fees ? [SEP] i will recommend this resort . there is valet parking only and resorts fee",0.6329338102748957,3.6563568115234375
3555,"So if you pay with debit and not credit, they charge 100 a night throughout your stay? Or? I'm confused because that's a lot of money plus your room and all the resort fees?",The Signature at MGM Grand,gambling,0.6040923241944928,3.6563568115234375
3556,"So if you pay with debit and not credit, they charge 100 a night throughout your stay? Or? I'm confused because that's a lot of money plus your room and all the resort fees?",The Signature at MGM Grand,aaa card,0.6010168746637237,3.6563568115234375
3557,"So if you pay with debit and not credit, they charge 100 a night throughout your stay? Or? I'm confused because that's a lot of money plus your room and all the resort fees?",The Signature at MGM Grand,if you pay with debit and not credit,0.5895487840327059,3.6563568115234375
3558,So it's $60 for dinner and the buffet of buffet upgrade is $35? What's is the $60 dinner and what is the extra $35 upgrade?,Bacchanal Buffet,upgrade fee,0.7655298427925358,3.6433725357055664
3559,So it's $60 for dinner and the buffet of buffet upgrade is $35? What's is the $60 dinner and what is the extra $35 upgrade?,Bacchanal Buffet,avoid the all day buffet deal . there ' s an extra upgrade fee,0.6576736030620832,3.6433725357055664
3560,So it's $60 for dinner and the buffet of buffet upgrade is $35? What's is the $60 dinner and what is the extra $35 upgrade?,Bacchanal Buffet,this,0.5899045425817914,3.6433725357055664
3561,So it's $60 for dinner and the buffet of buffet upgrade is $35? What's is the $60 dinner and what is the extra $35 upgrade?,Bacchanal Buffet,lunch,0.5116502054195305,3.6433725357055664
3562,So it's $60 for dinner and the buffet of buffet upgrade is $35? What's is the $60 dinner and what is the extra $35 upgrade?,Bacchanal Buffet,15 $,0.5057989451936981,3.6433725357055664
3563,So they have electronic craps?,"South Point Hotel, Casino & Spa",bingo,0.64107503080075,1.9847745895385742
3564,So they have electronic craps?,"South Point Hotel, Casino & Spa",crap,0.5350120055080969,1.9847745895385742
3565,So they have electronic craps?,"South Point Hotel, Casino & Spa","$ 5 blackjack , but i can ' t play .",0.519881066390154,1.9847745895385742
3566,So they have electronic craps?,"South Point Hotel, Casino & Spa","poker room , the only kind of gambling i do in vegas .",0.44930883834469837,1.9847745895385742
3567,So they have electronic craps?,"South Point Hotel, Casino & Spa",craps,0.4295838550883857,1.9847745895385742
3568,So they serve lobster for weekend dinner?,Bacchanal Buffet,king crab,0.7052467030670405,2.8753490447998047
3569,So they serve lobster for weekend dinner?,Bacchanal Buffet,lobster woulda been great if they had some,0.651244865852326,2.8753490447998047
3570,So they serve lobster for weekend dinner?,Bacchanal Buffet,"seafood bar first , but only if you love seafood",0.6449929323228308,2.8753490447998047
3571,So they serve lobster for weekend dinner?,Bacchanal Buffet,lobster for new years,0.6374688532986256,2.8753490447998047
3572,So they serve lobster for weekend dinner?,Bacchanal Buffet,best buffet,0.627679397984068,2.8753490447998047
3573,Sodium in farm fresh burger?,Joe's Farm Grill,organic veggies,0.5768481215708404,2.234433889389038
3574,Sodium in farm fresh burger?,Joe's Farm Grill,salad,0.570439184682795,2.234433889389038
3575,Sodium in farm fresh burger?,Joe's Farm Grill,pesto chicken sandwich with sweet potato fries,0.5674020867329042,2.234433889389038
3576,Sodium in farm fresh burger?,Joe's Farm Grill,sodium,0.5584282921416788,2.234433889389038
3577,Sodium in farm fresh burger?,Joe's Farm Grill,ve,0.5525930663756483,2.234433889389038
3578,"Someone said it was All you can eat, cannot find on menu: true or no?",Soho Japanese Restaurant,"someone said it was all you can eat , cannot find on menu : true or no ? [SEP] was really expecting something fancy , but pleasantly surprised at how local the feel was .",0.7106583696065093,3.1321463584899902
3579,"Someone said it was All you can eat, cannot find on menu: true or no?",Soho Japanese Restaurant,can ' t go wrong with this place on any dish,0.6736527368147831,3.1321463584899902
3580,"Someone said it was All you can eat, cannot find on menu: true or no?",Soho Japanese Restaurant,yellowtail yuzu soy is probably the best sushi,0.6657397327653698,3.1321463584899902
3581,"Someone said it was All you can eat, cannot find on menu: true or no?",Soho Japanese Restaurant,"you may never have heard of many of the dishes . that ' s ok , they ' re all delicious",0.6633082712405793,3.1321463584899902
3582,"Someone said it was All you can eat, cannot find on menu: true or no?",Soho Japanese Restaurant,"food is good , not 5 stars",0.6563993227702895,3.1321463584899902
3583,Stupid question. Do you have to grill your own? What if you stink at grilling?,Gen Korean BBQ House,dont come here or bring someone who knows what theyre doing,0.7075106908616577,2.9819092750549316
3584,Stupid question. Do you have to grill your own? What if you stink at grilling?,Gen Korean BBQ House,rice cakes,0.5418009014237979,2.9819092750549316
3585,Stupid question. Do you have to grill your own? What if you stink at grilling?,Gen Korean BBQ House,they only have all you can eat,0.509740763712146,2.9819092750549316
3586,Stupid question. Do you have to grill your own? What if you stink at grilling?,Gen Korean BBQ House,they,0.5065303132980696,2.9819092750549316
3587,Stupid question. Do you have to grill your own? What if you stink at grilling?,Gen Korean BBQ House,spicy chicken,0.49569688176279125,2.9819092750549316
3588,Sunday and Monday dinner menu that same as weekend dinner menu?,Bacchanal Buffet,sunday and monday,0.7155954680298413,2.500473976135254
3589,Sunday and Monday dinner menu that same as weekend dinner menu?,Bacchanal Buffet,sunday and monday,0.7042619974393225,2.500473976135254
3590,Sunday and Monday dinner menu that same as weekend dinner menu?,Bacchanal Buffet,breakfast,0.6810310982449859,2.500473976135254
3591,Sunday and Monday dinner menu that same as weekend dinner menu?,Bacchanal Buffet,sunday and monday,0.6640241216717734,2.500473976135254
3592,Sunday and Monday dinner menu that same as weekend dinner menu?,Bacchanal Buffet,weekend dinner menu ? [SEP],0.6489422384983417,2.500473976135254
3593,"The $5 off for  california residents, do u also need to show Marquee club propf? What is that and is there price to obtain it?",Studio B Buffet,"$ 5 off for california residents , do u also need to show marquee club propf ? what is that and is there price to obtain it ? [SEP] beware everyone ! do not even consider going for dinner on weekends unless you ' re getting there before 5 or 6pm . they now close at 8pm , including weekends , as of last week . ( select "" more info "" above then click on the "" website "" link for correct closing hours , 8 : 00pm ) . remember you could likely also have an hour plus wait in line at that time ? best to call ahead & ask about wait time ? also consider when they stop putting out fresh food",0.5616218551334682,4.051345348358154
3594,"The $5 off for  california residents, do u also need to show Marquee club propf? What is that and is there price to obtain it?",Studio B Buffet,hidden gem . . . surprisingly good buffet . . . even better than many more well - known ones on the strip ! ! ! . . . plus aycd drafts / wine / champagne / espresso / cap / root beer,0.5408570955440117,4.051345348358154
3595,"The $5 off for  california residents, do u also need to show Marquee club propf? What is that and is there price to obtain it?",Studio B Buffet,"$ 5 off for california residents , do u also need to show marquee club propf ? what is that and is there price to obtain it ? [SEP] if you have heard that this is one of the best buffets in town , you have been lied to . don ' t even try looking for the salad bar area because it ' s non existent",0.5390903140315583,4.051345348358154
3596,"The $5 off for  california residents, do u also need to show Marquee club propf? What is that and is there price to obtain it?",Studio B Buffet,"$ 5 off for california residents , do u also need to show marquee club propf ? what is that and is there price to obtain it ? [SEP] i have never seen kale at a buffet before ! this truly is the best buffet i ' ve experienced yet in las vegas . i was with mormons or else i would have taken advantage of the unlimited , complimentary beer / wine",0.5314007825996744,4.051345348358154
